scenario,time,load_demand,served_load,thermal_generation,wind_available,wind_used,load_curtailment,wind_curtailment,storage_charge,storage_discharge,balance_error
35,16,2.8779000000000003,2.8779000000000003,1.0149501372178473,2.242548871389533,1.8629498627821528,0.0,0.3795990086073803,0.0,0.0,0.0
35,17,2.6,2.6,0.42172509894960486,2.1782749010503952,2.1782749010503952,0.0,0.0,0.0,0.0,0.0
35,18,2.4674000000000005,2.4674000000000005,0.3252583132710285,2.142141686728972,2.142141686728972,0.0,0.0,0.0,0.0,0.0
35,19,2.5596999999999994,2.5596999999999994,0.4383225510786488,2.1213774489213506,2.1213774489213506,0.0,0.0,0.0,0.0,0.0
35,20,2.3735,2.3735,0.27424507588688396,2.099254924113116,2.099254924113116,0.0,0.0,0.0,0.0,0.0
35,21,2.4331000000000005,2.4331000000000005,0.11276432159603124,2.395286384124911,2.320335678403969,0.0,0.07495070572094177,0.0,0.0,0.0
35,22,2.8314000000000004,2.8314000000000004,1.014711016721283,2.2160706447364285,1.8166889832787174,0.0,0.39938166145771103,0.0,0.0,0.0
35,23,2.8305000000000002,2.8305000000000002,0.914716612360235,2.256449440940291,1.9157833876397652,0.0,0.3406660533005257,0.0,0.0,0.0
35,24,2.4875,2.4875,0.9129722563999181,2.1390255996720398,1.5745277436000817,0.0,0.564497856071958,0.0,0.0,0.0
36,1,2.1919,2.1919,0.11150750286316069,2.192011452642766,2.080392497136839,0.0,0.1116189555059266,0.0,0.0,-4.440892098500626e-16
36,2,2.3535000000000004,2.3535000000000004,0.18305453390876902,2.1704454660912313,2.1704454660912313,0.0,0.0,0.0,0.0,0.0
36,3,2.3467000000000002,2.3467000000000002,0.13837326289314733,2.208326737106853,2.208326737106853,0.0,0.0,0.0,0.0,0.0
36,4,2.3673,2.3673,0.23727251023912688,2.1300274897608733,2.1300274897608733,0.0,0.0,0.0,0.0,0.0
36,5,2.3906,2.3906,0.29416552759317005,2.09643447240683,2.09643447240683,0.0,0.0,0.0,0.0,0.0
36,6,2.4448,2.4448,1.0126846762112014,1.842711189035322,1.4321153237887985,0.0,0.4105958652465237,0.0,0.0,0.0
36,7,2.7338999999999993,2.7338999999999993,0.9142115761571639,2.1683046286553487,1.8196884238428355,0.0,0.3486162048125132,0.0,0.0,0.0
36,8,2.904,2.904,0.9150626338575413,2.1705354301651707,1.9889373661424585,0.0,0.18159806402271206,0.0,0.0,0.0
36,9,2.8355999999999995,2.8355999999999995,0.914729464255793,2.205857023172056,1.9208705357442064,0.0,0.2849864874278494,0.0,0.0,0.0
36,10,2.8120000000000003,2.8120000000000003,0.9146091530171168,2.1966120684669,1.8973908469828835,0.0,0.29922122148401664,0.0,0.0,0.0
36,11,3.2861000000000007,3.2861000000000007,1.3004855591044004,1.9856144408956002,1.9856144408956002,0.0,0.0,0.0,0.0,0.0
36,12,3.2810000000000006,3.2810000000000006,1.0169819545329184,2.3078181316731126,2.264018045467082,0.0,0.043800086206030264,0.0,0.0,0.0
36,13,3.2618,3.2618,1.016892417054945,2.3336682197799266,2.2449075829450553,0.0,0.08876063683487145,0.0,0.0,0.0
36,14,3.2360000000000007,3.2360000000000007,1.0242531250005933,2.2117468749994074,2.2117468749994074,0.0,0.0,0.0,0.0,0.0
36,15,3.2686,3.2686,1.099201693084058,2.169398306915942,2.169398306915942,0.0,0.0,0.0,0.0,0.0
36,16,2.8779000000000003,2.8779000000000003,1.0149550344275817,2.2621377103265274,1.8629449655724186,0.0,0.39919274475410876,0.0,0.0,0.0
36,17,2.6,2.6,0.5177401001761144,2.0822598998238857,2.0822598998238857,0.0,0.0,0.0,0.0,0.0
36,18,2.4674000000000005,2.4674000000000005,0.21291478367601385,2.311134704055376,2.2544852163239866,0.0,0.05664948773138917,0.0,0.0,0.0
36,19,2.5596999999999994,2.5596999999999994,0.4080628773260617,2.1516371226739377,2.1516371226739377,0.0,0.0,0.0,0.0,0.0
36,20,2.3735,2.3735,0.34355827994464505,2.029941720055355,2.029941720055355,0.0,0.0,0.0,0.0,0.0
36,21,2.4331000000000005,2.4331000000000005,0.11278566426538009,2.4806570615203043,2.3203143357346203,0.0,0.1603427257856839,0.0,0.0,0.0
36,22,2.8314000000000004,2.8314000000000004,1.0147084238734136,2.205699253259404,1.8166915761265867,0.0,0.3890076771328175,0.0,0.0,0.0
36,23,2.8305000000000002,2.8305000000000002,0.9147277916356433,2.301166542573104,1.915772208364357,0.0,0.38539433420874714,0.0,0.0,0.0
36,24,2.4875,2.4875,0.9129612747041419,2.0950988165677282,1.574538725295858,0.0,0.5205600912718703,0.0,0.0,0.0
37,1,2.1919,2.1919,0.11150292783170626,2.173711326825015,2.0803970721682936,0.0,0.0933142546567213,0.0,0.0,0.0
37,2,2.3535000000000004,2.3535000000000004,0.13598095466417393,2.2175190453358264,2.2175190453358264,0.0,0.0,0.0,0.0,0.0
37,3,2.3467000000000002,2.3467000000000002,0.18278598733044715,2.163914012669553,2.163914012669553,0.0,0.0,0.0,0.0,0.0
37,4,2.3673,2.3673,0.2580523494098914,2.1092476505901088,2.1092476505901088,0.0,0.0,0.0,0.0,0.0
37,5,2.3906,2.3906,0.2235375061026712,2.167062493897329,2.167062493897329,0.0,0.0,0.0,0.0,0.0
37,6,2.4448,2.4448,1.0126933571092485,1.8774347812232715,1.4321066428907514,0.0,0.4453281383325201,0.0,0.0,0.0
37,7,2.7338999999999993,2.7338999999999993,0.9142125323764702,2.172129505880699,1.8196874676235293,0.0,0.3524420382571699,0.0,0.0,0.0
37,8,2.904,2.904,0.9150386698345122,2.0746793380489024,1.9889613301654876,0.0,0.08571800788341466,0.0,0.0,0.0
37,9,2.8355999999999995,2.8355999999999995,0.9147402454727219,2.2489818908877606,1.9208597545272776,0.0,0.32812213636048304,0.0,0.0,0.0
37,10,2.8120000000000003,2.8120000000000003,0.914624628319454,2.258513277816045,1.8973753716805462,0.0,0.3611379061354988,0.0,0.0,0.0
37,11,3.2861000000000007,3.2861000000000007,1.1313485535001475,2.154751446499853,2.154751446499853,0.0,0.0,0.0,0.0,0.0
37,12,3.2810000000000006,3.2810000000000006,1.0956168851216939,2.1853831148783067,2.1853831148783067,0.0,0.0,0.0,0.0,0.0
37,13,3.2618,3.2618,1.0445617120137856,2.2172382879862145,2.2172382879862145,0.0,0.0,0.0,0.0,0.0
37,14,3.2360000000000007,3.2360000000000007,1.0810732548505042,2.1549267451494964,2.1549267451494964,0.0,0.0,0.0,0.0,0.0
37,15,3.2686,3.2686,1.0169198971336386,2.307588534554382,2.2516801028663616,0.0,0.05590843168802051,0.0,0.0,0.0
37,16,2.8779000000000003,2.8779000000000003,1.0149552784044615,2.2631136178459115,1.8629447215955388,0.0,0.40016889625037266,0.0,0.0,0.0
37,17,2.6,2.6,0.44269018717561925,2.157309812824381,2.157309812824381,0.0,0.0,0.0,0.0,0.0
37,18,2.4674000000000005,2.4674000000000005,0.3433157946490395,2.124084205350961,2.124084205350961,0.0,0.0,0.0,0.0,0.0
37,19,2.5596999999999994,2.5596999999999994,0.6211576851315914,1.938542314868408,1.938542314868408,0.0,0.0,0.0,0.0,0.0
37,20,2.3735,2.3735,0.20715759723337346,2.1663424027666265,2.1663424027666265,0.0,0.0,0.0,0.0,0.0
37,21,2.4331000000000005,2.4331000000000005,0.11275123152154194,2.3429260861677186,2.3203487684784587,0.0,0.022577317689260037,0.0,0.0,0.0
37,22,2.8314000000000004,2.8314000000000004,1.0147638089385072,2.4272395136332303,1.8166361910614932,0.0,0.6106033225717371,0.0,0.0,0.0
37,23,2.8305000000000002,2.8305000000000002,0.9147168115056558,2.2572460226230713,1.9157831884943444,0.0,0.3414628341287268,0.0,0.0,0.0
37,24,2.4875,2.4875,0.912982587055062,2.180348220247939,1.574517412944938,0.0,0.6058308073030011,0.0,0.0,0.0
38,1,2.1919,2.1919,0.11151859856056869,2.236394242274717,2.080381401439431,0.0,0.15601284083528566,0.0,0.0,0.0
38,2,2.3535000000000004,2.3535000000000004,0.11232996884137508,2.24987536550031,2.2411700311586253,0.0,0.008705334341684579,0.0,0.0,0.0
38,3,2.3467000000000002,2.3467000000000002,0.25284110145312777,2.0938588985468725,2.0938588985468725,0.0,0.0,0.0,0.0,0.0
38,4,2.3673,2.3673,0.23275314746652054,2.1345468525334796,2.1345468525334796,0.0,0.0,0.0,0.0,0.0
38,5,2.3906,2.3906,0.294777403168891,2.095822596831109,2.095822596831109,0.0,0.0,0.0,0.0,0.0
38,6,2.4448,2.4448,1.012704276957807,1.9211141754573546,1.432095723042193,0.0,0.4890184524151618,0.0,0.0,0.0
38,7,2.7338999999999993,2.7338999999999993,0.9142336826120414,2.2567304481654658,1.819666317387958,0.0,0.43706413077750783,0.0,0.0,0.0
38,8,2.904,2.904,0.9150663862940188,2.185545176075026,1.988933613705981,0.0,0.19661156236904487,0.0,0.0,0.0
38,9,2.8355999999999995,2.8355999999999995,0.9147478292112171,2.279316844868296,1.9208521707887822,0.0,0.35846467407951355,0.0,0.0,0.0
38,10,2.8120000000000003,2.8120000000000003,0.9146255610300218,2.262244120086937,1.8973744389699785,0.0,0.3648696811169587,0.0,0.0,0.0
38,11,3.2861000000000007,3.2861000000000007,1.1071926669106773,2.1789073330893234,2.1789073330893234,0.0,0.0,0.0,0.0,0.0
38,12,3.2810000000000006,3.2810000000000006,1.0539692606874143,2.2270307393125863,2.2270307393125863,0.0,0.0,0.0,0.0,0.0
38,13,3.2618,3.2618,1.0168717027922005,2.250811168802213,2.2449282972077995,0.0,0.005882871594413697,0.0,0.0,0.0
38,14,3.2360000000000007,3.2360000000000007,1.074640786174696,2.1613592138253046,2.1613592138253046,0.0,0.0,0.0,0.0,0.0
38,15,3.2686,3.2686,1.0169227920996715,2.319168398686228,2.251677207900329,0.0,0.06749119078589927,0.0,0.0,0.0
38,16,2.8779000000000003,2.8779000000000003,1.014972857327478,2.3334293099122836,1.8629271426725222,0.0,0.47050216723976135,0.0,0.0,0.0
38,17,2.6,2.6,0.48037234335087664,2.1196276566491234,2.1196276566491234,0.0,0.0,0.0,0.0,0.0
38,18,2.4674000000000005,2.4674000000000005,0.32003580103959495,2.1473641989604055,2.1473641989604055,0.0,0.0,0.0,0.0,0.0
38,19,2.5596999999999994,2.5596999999999994,0.4072935044242243,2.152406495575775,2.152406495575775,0.0,0.0,0.0,0.0,0.0
38,20,2.3735,2.3735,0.34915044415280416,2.024349555847196,2.024349555847196,0.0,0.0,0.0,0.0,0.0
38,21,2.4331000000000005,2.4331000000000005,0.13152884419660626,2.301571155803394,2.301571155803394,0.0,0.0,0.0,0.0,0.0
38,22,2.8314000000000004,2.8314000000000004,1.0147433935974943,2.3455781495820576,1.816656606402506,0.0,0.5289215431795515,0.0,0.0,0.0
38,23,2.8305000000000002,2.8305000000000002,0.9147070015083946,2.2180060335783818,1.9157929984916056,0.0,0.3022130350867761,0.0,0.0,0.0
38,24,2.4875,2.4875,0.9129683798445869,2.1235193783473685,1.574531620155413,0.0,0.5489877581919556,0.0,0.0,0.0
39,1,2.1919,2.1919,0.11149640712878317,2.147628515132634,2.0804035928712166,0.0,0.06722492226141719,0.0,0.0,-4.440892098500626e-16
39,2,2.3535000000000004,2.3535000000000004,0.25429193590246246,2.099208064097538,2.099208064097538,0.0,0.0,0.0,0.0,0.0
39,3,2.3467000000000002,2.3467000000000002,0.17462603712185798,2.1720739628781423,2.1720739628781423,0.0,0.0,0.0,0.0,0.0
39,4,2.3673,2.3673,0.23722166995907834,2.130078330040922,2.130078330040922,0.0,0.0,0.0,0.0,0.0
39,5,2.3906,2.3906,0.36626835679293857,2.0243316432070615,2.0243316432070615,0.0,0.0,0.0,0.0,0.0
39,6,2.4448,2.4448,1.012690510381737,1.866047871177535,1.432109489618263,0.0,0.43393838155927217,0.0,0.0,0.0
39,7,2.7338999999999993,2.7338999999999993,0.9141787986712074,2.0371946848297546,1.8197212013287918,0.0,0.21747348350096274,0.0,0.0,0.0
39,8,2.904,2.904,0.9151158209779419,2.383283911767203,1.9888841790220582,0.0,0.39439973274514506,0.0,0.0,0.0
39,9,2.8355999999999995,2.8355999999999995,0.9147448525704415,2.2674102817656614,1.9208551474295579,0.0,0.3465551343361034,0.0,0.0,0.0
39,10,2.8120000000000003,2.8120000000000003,0.9146124522815487,2.2098091261947643,1.8973875477184516,0.0,0.3124215784763128,0.0,0.0,0.0
39,11,3.2861000000000007,3.2861000000000007,1.1535042107444053,2.1325957892555953,2.1325957892555953,0.0,0.0,0.0,0.0,0.0
39,12,3.2810000000000006,3.2810000000000006,1.1172091161720838,2.1637908838279167,2.1637908838279167,0.0,0.0,0.0,0.0,0.0
39,13,3.2618,3.2618,1.050588438477655,2.211211561522345,2.211211561522345,0.0,0.0,0.0,0.0,0.0
39,14,3.2360000000000007,3.2360000000000007,1.0547388410990917,2.181261158900909,2.181261158900909,0.0,0.0,0.0,0.0,0.0
39,15,3.2686,3.2686,1.0169086574334212,2.262629733684605,2.2516913425665788,0.0,0.01093839111802608,0.0,0.0,0.0
39,16,2.8779000000000003,2.8779000000000003,1.014931900158499,2.169600633996078,1.8629680998415012,0.0,0.30663253415457653,0.0,0.0,0.0
39,17,2.6,2.6,0.386552897018142,2.213447102981858,2.213447102981858,0.0,0.0,0.0,0.0,0.0
39,18,2.4674000000000005,2.4674000000000005,0.3064676008965055,2.160932399103495,2.160932399103495,0.0,0.0,0.0,0.0,0.0
39,19,2.5596999999999994,2.5596999999999994,0.5609245568264332,1.9987754431735663,1.9987754431735663,0.0,0.0,0.0,0.0,0.0
39,20,2.3735,2.3735,0.2119024138747685,2.1615975861252315,2.1615975861252315,0.0,0.0,0.0,0.0,0.0
39,21,2.4331000000000005,2.4331000000000005,0.11275578365776122,2.3611346310448598,2.320344216342239,0.0,0.0407904147026205,0.0,0.0,0.0
39,22,2.8314000000000004,2.8314000000000004,1.0147165124853086,2.238053700838497,1.8166834875146918,0.0,0.42137021332380503,0.0,0.0,0.0
39,23,2.8305000000000002,2.8305000000000002,0.9147006356163258,2.1925424653029846,1.9157993643836746,0.0,0.2767431009193101,0.0,0.0,0.0
39,24,2.4875,2.4875,0.9129821372119659,2.178548847863354,1.574517862788034,0.0,0.6040309850753199,0.0,0.0,0.0
40,1,2.1919,2.1919,0.11151203927998438,2.2101571199374876,2.0803879607200155,0.0,0.12976915921747206,0.0,0.0,0.0
40,2,2.3535000000000004,2.3535000000000004,0.11233483810722901,2.269352428916009,2.2411651618927713,0.0,0.028187267023237608,0.0,0.0,0.0
40,3,2.3467000000000002,2.3467000000000002,0.11232006152634766,2.3462461053906187,2.2343799384736527,0.0,0.11186616691696616,0.0,0.0,0.0
40,4,2.3673,2.3673,0.1302358079528294,2.2370641920471708,2.2370641920471708,0.0,0.0,0.0,0.0,0.0
40,5,2.3906,2.3906,0.1990786000014957,2.1915213999985044,2.1915213999985044,0.0,0.0,0.0,0.0,0.0
40,6,2.4448,2.4448,1.012690722925107,1.8668980446571573,1.4321092770748929,0.0,0.4347887675822643,0.0,0.0,0.0
40,7,2.7338999999999993,2.7338999999999993,0.9141960791646833,2.1063166587329962,1.819703920835316,0.0,0.28661273789768016,0.0,0.0,0.0
40,8,2.904,2.904,0.9150655191523543,2.1820766094173822,1.9889344808476457,0.0,0.19314212856973667,0.0,0.0,0.0
40,9,2.8355999999999995,2.8355999999999995,0.9147355008640882,2.2300034563526765,1.9208644991359112,0.0,0.3091389572167652,0.0,0.0,0.0
40,10,2.8120000000000003,2.8120000000000003,0.9146100181907608,2.200072763043304,1.8973899818092395,0.0,0.30268278123406467,0.0,0.0,0.0
40,11,3.2861000000000007,3.2861000000000007,1.1300562544775312,2.1560437455224695,2.1560437455224695,0.0,0.0,0.0,0.0,0.0
40,12,3.2810000000000006,3.2810000000000006,1.0286286474366415,2.252371352563359,2.252371352563359,0.0,0.0,0.0,0.0,0.0
40,13,3.2618,3.2618,1.1319107956306995,2.1298892043693005,2.1298892043693005,0.0,0.0,0.0,0.0,0.0
40,14,3.2360000000000007,3.2360000000000007,1.0167381592002058,2.23263680082295,2.219261840799795,0.0,0.01337496002315508,0.0,0.0,0.0
40,15,3.2686,3.2686,1.0169108897781756,2.271559112702245,2.2516891102218244,0.0,0.01987000248042059,0.0,0.0,0.0
40,16,2.8779000000000003,2.8779000000000003,1.0149365796840315,2.1883187361259764,1.8629634203159688,0.0,0.32535531581000754,0.0,0.0,0.0
40,17,2.6,2.6,0.3444936963322598,2.2555063036677403,2.2555063036677403,0.0,0.0,0.0,0.0,0.0
40,18,2.4674000000000005,2.4674000000000005,0.4197955380460283,2.047604461953972,2.047604461953972,0.0,0.0,0.0,0.0,0.0
40,19,2.5596999999999994,2.5596999999999994,0.42804947212755895,2.1316505278724405,2.1316505278724405,0.0,0.0,0.0,0.0,0.0
40,20,2.3735,2.3735,0.2521190139555225,2.1213809860444774,2.1213809860444774,0.0,0.0,0.0,0.0,0.0
40,21,2.4331000000000005,2.4331000000000005,0.11275294206425945,2.349768257037788,2.320347057935741,0.0,0.02942119910204699,0.0,0.0,0.0
40,22,2.8314000000000004,2.8314000000000004,1.014693810116626,2.147244226108768,1.8167061898833743,0.0,0.33053803622539357,0.0,0.0,0.0
40,23,2.8305000000000002,2.8305000000000002,0.9146764281887999,2.095712755199441,1.9158235718112002,0.0,0.17988918338824067,0.0,0.0,0.0
40,24,2.4875,2.4875,0.9130317741841436,2.377096736574393,1.5744682258158562,0.0,0.8026285107585367,0.0,0.0,0.0
41,1,2.1919,2.1919,0.11151176050544409,2.209042021776325,2.080388239494556,0.0,0.12865378228176905,0.0,0.0,0.0
41,2,2.3535000000000004,2.3535000000000004,0.28681429016134796,2.0666857098386524,2.0666857098386524,0.0,0.0,0.0,0.0,0.0
41,3,2.3467000000000002,2.3467000000000002,0.16429463279925471,2.1824053672007455,2.1824053672007455,0.0,0.0,0.0,0.0,0.0
41,4,2.3673,2.3673,0.17972785220026655,2.1875721477997336,2.1875721477997336,0.0,0.0,0.0,0.0,0.0
41,5,2.3906,2.3906,0.2862830506326475,2.1043169493673526,2.1043169493673526,0.0,0.0,0.0,0.0,0.0
41,6,2.4448,2.4448,1.0127133699201432,1.9574860248021564,1.4320866300798567,0.0,0.5253993947222997,0.0,0.0,0.0
41,7,2.7338999999999993,2.7338999999999993,0.9141931593691065,2.094637476425805,1.819706840630893,0.0,0.2749306357949123,0.0,0.0,0.0
41,8,2.904,2.904,0.9150387068162155,2.074827264861973,1.9889612931837846,0.0,0.08586597167818877,0.0,0.0,0.0
41,9,2.8355999999999995,2.8355999999999995,0.9147207210458725,2.1708841834900166,1.920879278954127,0.0,0.25000490453588964,0.0,0.0,0.0
41,10,2.8120000000000003,2.8120000000000003,0.9146453811886883,2.3415247547534137,1.897354618811312,0.0,0.44417013594210175,0.0,0.0,0.0
41,11,3.2861000000000007,3.2861000000000007,1.1377399913019786,2.148360008698022,2.148360008698022,0.0,0.0,0.0,0.0,0.0
41,12,3.2810000000000006,3.2810000000000006,1.0959152867072657,2.185084713292735,2.185084713292735,0.0,0.0,0.0,0.0,0.0
41,13,3.2618,3.2618,1.038069342785212,2.223730657214788,2.223730657214788,0.0,0.0,0.0,0.0,0.0
41,14,3.2360000000000007,3.2360000000000007,1.0659402694273394,2.170059730572661,2.170059730572661,0.0,0.0,0.0,0.0,0.0
41,15,3.2686,3.2686,1.0169305649371012,2.3502597484042926,2.251669435062899,0.0,0.09859031334139357,0.0,0.0,0.0
41,16,2.8779000000000003,2.8779000000000003,1.0149407998764293,2.2051995057170997,1.862959200123571,0.0,0.34224030559352864,0.0,0.0,0.0
41,17,2.6,2.6,0.4905549540917149,2.109445045908285,2.109445045908285,0.0,0.0,0.0,0.0,0.0
41,18,2.4674000000000005,2.4674000000000005,0.292554032342466,2.1748459676575345,2.1748459676575345,0.0,0.0,0.0,0.0,0.0
41,19,2.5596999999999994,2.5596999999999994,0.3878916180138132,2.171808381986186,2.171808381986186,0.0,0.0,0.0,0.0,0.0
41,20,2.3735,2.3735,0.23509055948571778,2.138409440514282,2.138409440514282,0.0,0.0,0.0,0.0,0.0
41,21,2.4331000000000005,2.4331000000000005,0.11278456203489255,2.476248139570198,2.320315437965108,0.0,0.15593270160509015,0.0,0.0,0.0
41,22,2.8314000000000004,2.8314000000000004,1.0146794797162244,2.0899226245019102,1.8167205202837762,0.0,0.2732021042181342,0.0,0.0,0.0
41,23,2.8305000000000002,2.8305000000000002,0.914699470674954,2.1878826998159866,1.9158005293250462,0.0,0.2720821704909404,0.0,0.0,0.0
41,24,2.4875,2.4875,0.9129986097623913,2.2444390495653184,1.5745013902376086,0.0,0.6699376593277099,0.0,0.0,0.0
42,1,2.1919,2.1919,0.1114984341957576,2.1557367830303638,2.0804015658042423,0.0,0.0753352172261214,0.0,0.0,0.0
42,2,2.3535000000000004,2.3535000000000004,0.11233442377084403,2.267695083376112,2.2411655762291565,0.0,0.02652950714695569,0.0,0.0,0.0
42,3,2.3467000000000002,2.3467000000000002,0.18827889288637945,2.158421107113621,2.158421107113621,0.0,0.0,0.0,0.0,0.0
42,4,2.3673,2.3673,0.25904379543748757,2.1082562045625126,2.1082562045625126,0.0,0.0,0.0,0.0,0.0
42,5,2.3906,2.3906,0.406032978729463,1.984567021270537,1.984567021270537,0.0,0.0,0.0,0.0,0.0
42,6,2.4448,2.4448,1.0127479533064014,2.0958195698347954,1.4320520466935984,0.0,0.663767523141197,0.0,0.0,0.0
42,7,2.7338999999999993,2.7338999999999993,0.9141926680318073,2.0926721272292808,1.819707331968192,0.0,0.27296479526108874,0.0,0.0,0.0
42,8,2.904,2.904,0.9150714468461042,2.2057873844165505,1.9889285531538956,0.0,0.21685883126265482,0.0,0.0,0.0
42,9,2.8355999999999995,2.8355999999999995,0.9147565812835174,2.314325134069849,1.920843418716482,0.0,0.3934817153533672,0.0,0.0,0.0
42,10,2.8120000000000003,2.8120000000000003,0.9146346803116632,2.298721246652457,1.897365319688337,0.0,0.40135592696412004,0.0,0.0,0.0
42,11,3.2861000000000007,3.2861000000000007,1.195578568577996,2.0905214314220046,2.0905214314220046,0.0,0.0,0.0,0.0,0.0
42,12,3.2810000000000006,3.2810000000000006,1.0481412761414828,2.232858723858518,2.232858723858518,0.0,0.0,0.0,0.0,0.0
42,13,3.2618,3.2618,1.0262226937043106,2.2355773062956894,2.2355773062956894,0.0,0.0,0.0,0.0,0.0
42,14,3.2360000000000007,3.2360000000000007,1.0557680001083432,2.1802319998916575,2.1802319998916575,0.0,0.0,0.0,0.0,0.0
42,15,3.2686,3.2686,1.0169960098450386,2.61203938015391,2.251603990154962,0.0,0.3604353899989482,0.0,0.0,0.0
42,16,2.8779000000000003,2.8779000000000003,1.0149427211530553,2.212884612221221,1.862957278846945,0.0,0.3499273333742761,0.0,0.0,0.0
42,17,2.6,2.6,0.4373808474759424,2.1626191525240577,2.1626191525240577,0.0,0.0,0.0,0.0,0.0
42,18,2.4674000000000005,2.4674000000000005,0.3352594209519508,2.1321405790480497,2.1321405790480497,0.0,0.0,0.0,0.0,0.0
42,19,2.5596999999999994,2.5596999999999994,0.5123565115148727,2.0473434884851267,2.0473434884851267,0.0,0.0,0.0,0.0,0.0
42,20,2.3735,2.3735,0.17664743901504476,2.196852560984955,2.196852560984955,0.0,0.0,0.0,0.0,0.0
42,21,2.4331000000000005,2.4331000000000005,0.11279444114393299,2.515764575731895,2.3203055588560675,0.0,0.19545901687582745,0.0,0.0,0.0
42,22,2.8314000000000004,2.8314000000000004,1.0147333378601688,2.3053552002796764,1.8166666621398315,0.0,0.48868853813984486,0.0,0.0,0.0
42,23,2.8305000000000002,2.8305000000000002,0.9146706525975982,2.0726103903926925,1.915829347402402,0.0,0.1567810429902904,0.0,0.0,0.0
42,24,2.4875,2.4875,0.9129776788786262,2.1607155145046777,1.5745223211213735,0.0,0.5861931933833041,0.0,0.0,0.0
43,1,2.1919,2.1919,0.1115196136524984,2.240454609993587,2.0803803863475014,0.0,0.16007422364608537,0.0,0.0,0.0
43,2,2.3535000000000004,2.3535000000000004,0.11235491660073137,2.3496664029254117,2.241145083399269,0.0,0.10852131952614273,0.0,0.0,0.0
43,3,2.3467000000000002,2.3467000000000002,0.20629384587602173,2.1404061541239785,2.1404061541239785,0.0,0.0,0.0,0.0,0.0
43,4,2.3673,2.3673,0.11285367340353414,2.254446326596466,2.254446326596466,0.0,0.0,0.0,0.0,0.0
43,5,2.3906,2.3906,0.2964838750298151,2.094116124970185,2.094116124970185,0.0,0.0,0.0,0.0,0.0
43,6,2.4448,2.4448,1.012679190265946,1.820767408013334,1.4321208097340539,0.0,0.38864659827928016,0.0,0.0,0.0
43,7,2.7338999999999993,2.7338999999999993,0.9141788697164307,2.0374788657226235,1.8197211302835687,0.0,0.21775773543905486,0.0,0.0,0.0
43,8,2.904,2.904,0.915068002390072,2.1920095602878766,1.988931997609928,0.0,0.20307756267794874,0.0,0.0,0.0
43,9,2.8355999999999995,2.8355999999999995,0.914749999257371,2.2879970294841017,1.9208500007426283,0.0,0.3671470287414732,0.0,0.0,0.0
43,10,2.8120000000000003,2.8120000000000003,0.9146182838330356,2.2331353321419876,1.8973817161669646,0.0,0.33575361597502285,0.0,0.0,0.0
43,11,3.2861000000000007,3.2861000000000007,1.1118980772922828,2.174201922707718,2.174201922707718,0.0,0.0,0.0,0.0,0.0
43,12,3.2810000000000006,3.2810000000000006,1.0981501339280313,2.1828498660719693,2.1828498660719693,0.0,0.0,0.0,0.0,0.0
43,13,3.2618,3.2618,1.079982405454674,2.181817594545326,2.181817594545326,0.0,0.0,0.0,0.0,0.0
43,14,3.2360000000000007,3.2360000000000007,1.119012894311509,2.1169871056884917,2.1169871056884917,0.0,0.0,0.0,0.0,0.0
43,15,3.2686,3.2686,1.0169254440593554,2.3297762374216173,2.251674555940645,0.0,0.07810168148097252,0.0,0.0,0.0
43,16,2.8779000000000003,2.8779000000000003,1.0149251024691626,2.1424098766498165,1.862974897530838,0.0,0.27943497911897863,0.0,0.0,0.0
43,17,2.6,2.6,0.4184066842728269,2.181593315727173,2.181593315727173,0.0,0.0,0.0,0.0,0.0
43,18,2.4674000000000005,2.4674000000000005,0.28603931297223983,2.1813606870277606,2.1813606870277606,0.0,0.0,0.0,0.0,0.0
43,19,2.5596999999999994,2.5596999999999994,0.6142067509110518,1.9454932490889476,1.9454932490889476,0.0,0.0,0.0,0.0,0.0
43,20,2.3735,2.3735,0.3152010150913962,2.0582989849086037,2.0582989849086037,0.0,0.0,0.0,0.0,0.0
43,21,2.4331000000000005,2.4331000000000005,0.1565671744435,2.2765328255565005,2.2765328255565005,0.0,0.0,0.0,0.0,0.0
43,22,2.8314000000000004,2.8314000000000004,1.0147337043713713,2.3068212450896213,1.816666295628629,0.0,0.4901549494609922,0.0,0.0,0.0
43,23,2.8305000000000002,2.8305000000000002,0.9147568660647405,2.417464258961791,1.9157431339352597,0.0,0.5017211250265312,0.0,0.0,0.0
43,24,2.4875,2.4875,0.9129693256563056,2.1273026252224336,1.5745306743436942,0.0,0.5527719508787394,0.0,0.0,0.0
44,1,2.1919,2.1919,0.11150171525488581,2.168861019543209,2.0803982847451143,0.0,0.08846273479809483,0.0,0.0,0.0
44,2,2.3535000000000004,2.3535000000000004,0.13638105823899815,2.217118941761002,2.217118941761002,0.0,0.0,0.0,0.0,0.0
44,3,2.3467000000000002,2.3467000000000002,0.17263201629423097,2.1740679837057693,2.1740679837057693,0.0,0.0,0.0,0.0,0.0
44,4,2.3673,2.3673,0.31398993922402374,2.0533100607759764,2.0533100607759764,0.0,0.0,0.0,0.0,0.0
44,5,2.3906,2.3906,0.30728212701507385,2.083317872984926,2.083317872984926,0.0,0.0,0.0,0.0,0.0
44,6,2.4448,2.4448,1.0126893658800058,1.8614698642522967,1.432110634119994,0.0,0.42935923013230254,0.0,0.0,0.0
